"Plot Title: Logger 6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20084921, SEN S/N: 20084921)","Coupler Attached (LGR S/N: 20084921)","Host Connected (LGR S/N: 20084921)","Stopped (LGR S/N: 20084921)","End Of File (LGR S/N: 20084921)"
3764,04/13/20 12:05:00 PM,19.282,,,,
3765,04/13/20 12:10:00 PM,19.377,,,,
3766,04/13/20 12:15:00 PM,19.472,,,,
3767,04/13/20 12:20:00 PM,19.472,,,,
3768,04/13/20 12:25:00 PM,19.567,,,,
3769,04/13/20 12:30:00 PM,19.662,,,,
3770,04/13/20 12:35:00 PM,19.662,,,,
3771,04/13/20 12:40:00 PM,19.758,,,,
3772,04/13/20 12:45:00 PM,19.758,,,,
3773,04/13/20 12:50:00 PM,19.758,,,,
3774,04/13/20 12:55:00 PM,19.853,,,,
3775,04/13/20 01:00:00 PM,20.234,,,,
3776,04/13/20 01:01:14 PM,,Logged,Logged,,
3777,04/13/20 01:01:19 PM,,,,Logged,Logged
